Time,Roll,Pitch,Yaw,X-Position,Y-Position,Z-Position
156.2264130115509,-1.0254365006311352,-0.630421918215486,-1.3671458767170794,-0.16966034005612832,-0.20656643740954725,-0.09073011468292488
156.27611708641052,-1.0264589555639412,-0.6350392069932509,-1.3662500303339402,-0.16979728907622843,-0.2091848052936229,-0.0875300214646143
156.31944513320923,-1.0268730045557637,-0.6410263955107297,-1.3649932094685175,-0.1479792919398814,-0.18470010344253554,-0.10390272669511083
156.36799812316895,-1.0302032393464,-0.6428497087018944,-1.3612340172541442,-0.1337883688493063,-0.16947939129257925,-0.11640689338374484
156.4459080696106,-1.0333897743625056,-0.6532040893313005,-1.356415536454325,-0.12180826343347977,-0.15624723607899282,-0.12568853383368905
156.48209404945374,-1.0389229278766057,-0.6526229618300592,-1.352606727262277,-0.1157984830229389,-0.15089712198800492,-0.13232239599493917
156.52212595939636,-1.0397684203987487,-0.6706915055637308,-1.3486509551527224,-0.13918036706134743,-0.18302540740595652,-0.11090036726659194
156.5222361087799,-1.0442841623802606,-0.6739998777728026,-1.343653829549974,-0.13398284376705955,-0.17929768082584863,-0.11886963402766541
156.562096118927,-1.0369907915114402,-0.6813267535472745,-1.3429284807653117,-0.133171776135634,-0.18193415203653132,-0.1203503510946811
156.58354091644287,-1.0246006903503764,-0.6844192511395828,-1.3432969324876987,-0.1263917348130247,-0.17612179625020155,-0.12846628685089487
156.6312611103058,-1.0098437488516943,-0.6886921085748056,-1.3433807847155488,-0.11778974829784025,-0.167909059062664,-0.135788060489893
156.69635105133057,-0.9945335809664156,-0.6843862652253816,-1.350595884204553,-0.14292408522682398,-0.2058995243025832,-0.11442891813977005
156.7342140674591,-0.981367598997044,-0.6799423671203916,-1.352643749991547,-0.1379248754415242,-0.20248896051066162,-0.11826901617850615
156.7791850566864,-0.967918669941269,-0.6806572767068765,-1.3509272693303453,-0.12540612963857975,-0.18785279393739054,-0.1295592429458324
156.8233950138092,-0.9501982608286731,-0.6756165526763118,-1.3516652153217148,-0.11509171273730803,-0.1768215350814852,-0.13732513113492387
156.87171292304993,-0.9377124217092608,-0.6718007525378733,-1.3496989518003852,-0.13735822719083565,-0.2143999443425254,-0.11785513736350978
156.91006994247437,-0.920878019661719,-0.6577301506984912,-1.351834832463334,-0.13123639060524758,-0.20943596145841917,-0.12123210061751037
156.9499740600586,-0.9095990877744381,-0.6510997555853941,-1.3441828869035486,-0.1237115600214675,-0.20166365352819607,-0.12488291029333248
156.95008492469788,-0.9023080943103209,-0.642235791558491,-1.3435687006881765,-0.13344271276407427,-0.2201517421355245,-0.1158500241293189
156.99673795700073,-0.885354012387212,-0.6319150360743234,-1.333868197814241,-0.12952647371942774,-0.22066441817539134,-0.11465977487640164
157.05357003211975,-0.869407778556206,-0.6163705702430459,-1.3360313558170207,-0.10909599337844843,-0.18948889963967736,-0.13065637553435444
157.09128499031067,-0.8461239795638872,-0.6105288744206158,-1.329835163140543,-0.1045973427914743,-0.1902286170364908,-0.1342074146155364
157.1433069705963,-0.833885984394006,-0.5913877027209784,-1.3301058974855686,-0.1251424662647322,-0.2345906687841413,-0.11596818483269514
157.18936109542847,-0.8139546183452784,-0.5705117328432994,-1.3286490341449189,-0.11852913897830819,-0.23054530230149164,-0.11842809663756428
157.2358000278473,-0.7980613102158042,-0.549612625246663,-1.325868340201327,-0.11091444544319229,-0.22336110213926041,-0.12142377577080077
157.27406311035156,-0.7802053421235539,-0.5412390096211069,-1.323572481346494,-0.10079649007660754,-0.21060884839553695,-0.1261961535647693
157.31404209136963,-0.7747640112618386,-0.5272140987745527,-1.3184319329630945,-0.08276874230398658,-0.17722406410203453,-0.14058461338369369
157.35394597053528,-0.7589058626412054,-0.5055341594114494,-1.3139678447264307,-0.07388248240230007,-0.16657511617958332,-0.14478930086930855
157.3540539741516,-0.748360698156775,-0.4929754523233795,-1.311003613969976,-0.08454339011303537,-0.19460095114753048,-0.13606489766997634
157.3992531299591,-0.7294488206256354,-0.469510144433051,-1.2961028943509434,-0.08272492315462374,-0.19839960222814923,-0.13761653925145487
157.4573950767517,-0.7147167350107467,-0.46021657607597183,-1.2928067814216322,-0.07631962831764613,-0.18960929221330552,-0.14157746199845156
157.4953899383545,-0.6968230239488096,-0.43878704995910495,-1.2823505615065098,-0.06715417140579374,-0.17565854458640878,-0.14859609850993483
157.54691004753113,-0.6825882632773624,-0.4199202598609923,-1.2763274979771249,-0.07645053418503414,-0.20653949970398472,-0.14130922630982667
157.59279704093933,-0.6729292486430871,-0.4151881028213677,-1.275575696309347,-0.06968417142962849,-0.19514305539883697,-0.14563908989561578
157.63008308410645,-0.6567038862541451,-0.40048723567134425,-1.2810594476446446,-0.06563069536455687,-0.19256879683653533,-0.1451450358811824
157.6699800491333,-0.6416277922185918,-0.39126774881363563,-1.287545711468845,-0.05694048168367677,-0.17455953497143178,-0.15252739437665408
157.67008900642395,-0.6316653878886312,-0.3793093490213859,-1.284566454165496,-0.05093367020381714,-0.16317597496626424,-0.15585830845135998
157.71863889694214,-0.6166698888566612,-0.3597649978544973,-1.272180764822905,-0.057586863078586646,-0.18884769336737625,-0.15139716973945327
157.76369094848633,-0.5994088884354534,-0.3502356495625081,-1.2703977671567022,-0.055510375991423166,-0.18627294177864354,-0.15666527577150366
157.80752992630005,-0.5849790889659967,-0.33283828466800675,-1.2644743930035045,-0.05007745571165546,-0.17434810820101432,-0.1620809441843669
157.85808300971985,-0.5729881832106873,-0.31594896097169795,-1.2557818079586323,-0.04415436324399033,-0.1595684124517132,-0.16628204330925914
157.90335202217102,-0.5634907889281698,-0.30768437965670264,-1.252768717318042,-0.05068136054865089,-0.18762395447014532,-0.16297228635345606
157.97832107543945,-0.5534348111279329,-0.3054281314554883,-1.2511428411645429,-0.046323446297904296,-0.17694205786782705,-0.16849777780745137
158.01806712150574,-0.5389670580464311,-0.2891353523691263,-1.236952000295799,-0.04235878583241509,-0.1684888491991646,-0.17234731227628122
158.01822996139526,-0.534899156086103,-0.2855625037771698,-1.2352556737883944,-0.04485439538922938,-0.18052689181690085,-0.17142018292136818
158.05817294120789,-0.5223508459445136,-0.28565944901690515,-1.2420792302818937,-0.04458698742355537,-0.1855568861824444,-0.17707083875650356
158.08371210098267,-0.5121028967495908,-0.2693175380964838,-1.2306261712738589,-0.03688204763280581,-0.1599280197619036,-0.18201889829955276
158.12768697738647,-0.4954438982572392,-0.2664906682457537,-1.2362996240205337,-0.035043823928401364,-0.15711548878533174,-0.18402070363816023
158.1786971092224,-0.487493497206973,-0.2692764007908018,-1.2432126286172684,-0.032108648366879274,-0.14898071131019555,-0.18763190614595476
158.22511792182922,-0.473740992390806,-0.25237177132950345,-1.2379031524756239,-0.028997916124213943,-0.1422155631804433,-0.19138380222876572
158.27124309539795,-0.46052238798173806,-0.23528007253504982,-1.2292548794387166,-0.02501539376506914,-0.12682006212841476,-0.1955617555386854
158.3100769519806,-0.44374073879777454,-0.2356960768322885,-1.2331648770155983,-0.030954427255672278,-0.16148240338316366,-0.196292928013132
158.35405898094177,-0.4391009634196692,-0.22265542290431795,-1.2231130192074335,-0.027205752529327575,-0.14594229872284245,-0.20153203814749857
158.39388704299927,-0.42660854267496523,-0.2107966860446628,-1.2194623706086891,-0.024219762436706684,-0.13412316964957674,-0.20748451916412508
158.43413710594177,-0.41451970512731995,-0.2027392880893772,-1.2144263605639505,-0.021751588100581087,-0.12738374868805644,-0.21324641171738273
158.47422003746033,-0.4034715232462799,-0.19969694470375499,-1.215325896744148,-0.019300442155107112,-0.11942361911009883,-0.21825482406207936
158.51408410072327,-0.4000155978508625,-0.19032802561273388,-1.2058848198545482,-0.021832194252347507,-0.13922924100041975,-0.21994999016313121
158.55809903144836,-0.38538026242846357,-0.18652819039374383,-1.2004013483185736,-0.02121079037750453,-0.1479639138958748,-0.22448778998028593
158.5993709564209,-0.3802402821570544,-0.1707419622676435,-1.1864528240850152,-0.01949042757437823,-0.14418683756261547,-0.22735503176063257
158.6380579471588,-0.37118740068552813,-0.15980119384424304,-1.1776706494144469,-0.017076752060252068,-0.13417619063271702,-0.22999252585816118
158.63816809654236,-0.3655603534528833,-0.14240432375697368,-1.1624970992847903,-0.014174199474309312,-0.11764493711146366,-0.23309444053038733
158.67975211143494,-0.3586612940132126,-0.13459913611138666,-1.1493463757923086,-0.012260943081475309,-0.10950751720913983,-0.23539887877217644
158.70514798164368,-0.35638405542441515,-0.1207463848096492,-1.1241012420078256,-0.012994880220387882,-0.12953469480771,-0.23871464704441514
158.7593069076538,-0.34838083917942486,-0.11918677530308906,-1.1143244945522075,-0.011622553792964934,-0.1277420414944399,-0.2416015440185632
158.80178499221802,-0.343138434491884,-0.10383674165613593,-1.0969028199759496,-0.009119474979956278,-0.11942274104010912,-0.2443807678523538
158.8474190235138,-0.338261920528971,-0.09243904959707176,-1.0832632007811867,-0.0070945600410237284,-0.1124619491339639,-0.2483995471725462
158.89545106887817,-0.3350958258658728,-0.0838848528053934,-1.072132984978892,-0.005333157020821555,-0.10326168898370687,-0.2505594669464745
158.94345712661743,-0.33259937967111625,-0.07628300624420498,-1.0620946414636985,-0.005394062640492791,-0.12385507258673784,-0.25461486425588137
158.99865198135376,-0.3329719891692719,-0.06882037363393702,-1.0523678551831575,-0.004212058200716672,-0.10984244950347284,-0.25901406539513894
159.0381360054016,-0.32855975778274865,-0.05495338524366226,-1.0187069023357807,-0.0028548898925470985,-0.11182277232940567,-0.2663861254383701
159.14617609977722,-0.3249081712028452,-0.04671229796216788,-0.9983714509410198,-0.0019291176285552488,-0.10054670872425103,-0.2706047637950263
159.18624591827393,-0.32559221199479466,-0.04310444341193765,-0.9859817527556346,-0.0012038344767634989,-0.11694007046078334,-0.2739957746901937
159.18640899658203,-0.3295907245374299,-0.04095123454311036,-0.9675247491227233,0.0003109039151927696,-0.12078153990814375,-0.278067278606058
159.18656492233276,-0.3317664856833993,-0.04000971987943903,-0.9599927318013807,0.0005616758643647337,-0.10353508421333014,-0.28263766104768423
159.2261290550232,-0.3349950816991536,-0.04326465094412355,-0.9313871423498623,0.001645296551342946,-0.09717129800571604,-0.2905250392768542
159.26707005500793,-0.33626995401864196,-0.04345479493243433,-0.9238306139526576,0.0014400465685243731,-0.0822481105388645,-0.2951912379518967
159.30598497390747,-0.33940602347990034,-0.05324537096736766,-0.9121956959814451,0.001788662168417892,-0.07700127302880203,-0.3014197043066467
159.35135006904602,-0.3448295821578844,-0.05878539166910753,-0.9015261163427387,0.002198619362246517,-0.07343469749142678,-0.30884737970559095
159.39000010490417,-0.3496769270488479,-0.06127064674401474,-0.8981046301877543,0.0028266854978966673,-0.08537044038878766,-0.31049899378155
159.43190503120422,-0.35411871314952087,-0.06861445239167571,-0.8912699696431677,0.003404762127590445,-0.08552005192528553,-0.3128683263336163
159.4700689315796,-0.3580034606006867,-0.07186762572335394,-0.8890565013939682,0.0037050402791775714,-0.08503301353724757,-0.3160215745793208
159.5099151134491,-0.3651638650321076,-0.07265887937145706,-0.8804343454620651,0.003722097637240265,-0.08196607351985102,-0.3175277150258808
159.5500190258026,-0.36883544465583573,-0.07356509815466289,-0.8787594415252253,0.004328026991381522,-0.09638292615347979,-0.31851812504857835
159.5901460647583,-0.3760826283286121,-0.07222856923408713,-0.8776502412934534,0.00389965620072938,-0.09590634921257783,-0.3237360589462746
159.63006806373596,-0.38287400594761134,-0.07249341037808357,-0.8781520479923596,0.003153028884807477,-0.09004874520589584,-0.3253188596315185
159.68041896820068,-0.3945305802947272,-0.076783463502277,-0.8788742923093747,0.002202303112891699,-0.08361071314789989,-0.3295665015320239
159.71823692321777,-0.40693855444471133,-0.07839034479723091,-0.8726520045341338,0.0013901448303982142,-0.08148860094347432,-0.3328733648238251
159.7184019088745,-0.41139132778894055,-0.076013045611173,-0.8721750791813431,0.0013305351489418446,-0.09657764211965299,-0.33209623390759835
159.7595090866089,-0.4209951698901624,-0.0805921827285308,-0.8719346004749895,0.0006993195755799694,-0.09385630085924898,-0.33739883670133713
159.78775811195374,-0.42973364902099087,-0.08463787610231957,-0.8717581869689853,0.00024345268260112104,-0.08080838292275097,-0.3404745549440448
159.83161401748657,-0.4433304034916347,-0.09287550233057698,-0.8698203593105956,-0.0003717442005990915,-0.08208332303059432,-0.3401955213018039
159.8836281299591,-0.4524688388391617,-0.09544590411375165,-0.8679547867984919,-0.001007030414676968,-0.07927635362109174,-0.3418595744877436
159.92848110198975,-0.46170476002925276,-0.10524588244204096,-0.8654622336610033,-0.0014098033225757442,-0.07534488213461178,-0.3446149767682774
159.9715130329132,-0.46601872395746674,-0.1072568508485442,-0.863041090694381,-0.0019906890101371757,-0.07656359525760256,-0.3446026924212758
160.01982498168945,-0.47254892533397147,-0.10778042204894674,-0.8600151417701488,-0.003223491813813161,-0.09311044674977897,-0.3413545697362896
160.07811307907104,-0.4750566745509468,-0.10811351144803906,-0.8596413525349653,-0.0041119226957784805,-0.0928623111100005,-0.3390444849436141
160.11412811279297,-0.4724799930155716,-0.1099573006114303,-0.8586862050412248,-0.004405167861748701,-0.08723733940149851,-0.3403508154518909
160.1542251110077,-0.4679002287893165,-0.11376004398446332,-0.8563653198756812,-0.005530311719315375,-0.10286129501819549,-0.33696588297781405
160.15438604354858,-0.46409785218492083,-0.11714575416643475,-0.8504218572133924,-0.006649937439889418,-0.10824714618011003,-0.3361099071993938
160.19416213035583,-0.4565434159502203,-0.11807176265344506,-0.8405635022888023,-0.006269368622355993,-0.0978957483350694,-0.33980840877963336
160.23992609977722,-0.44550123451120605,-0.12386219718782916,-0.8354377200779186,-0.007175246386695014,-0.11649044008407208,-0.33507012570807454
160.29080295562744,-0.4357663006114352,-0.1265039569625651,-0.8315486816445515,-0.006703775533910732,-0.10800145925488747,-0.33770010705363324
160.33521008491516,-0.4207387894101366,-0.1349679327001559,-0.8223033851719767,-0.005892835294977977,-0.10008765957813781,-0.3399249176845427
160.38353490829468,-0.4069669572057575,-0.1398962646786525,-0.8136666258140423,-0.0050848910043237005,-0.09183996540302654,-0.3460691048057001
160.43384408950806,-0.390978105980156,-0.14073171023070014,-0.8046323624769374,-0.0040865298694074785,-0.08047928358666917,-0.35151938721607845
160.46989607810974,-0.37908247941409323,-0.14204402276978653,-0.7961959560164882,-0.004354720498981898,-0.09847057701697765,-0.34707373753130194
160.51007103919983,-0.36068689372346396,-0.13974258717389737,-0.7844439875386595,-0.0035242362083915306,-0.09843361519885849,-0.3481785301161074
160.51017999649048,-0.35238946036301866,-0.14420584433935793,-0.7802224986958485,-0.002566075252467883,-0.08463502217176827,-0.3507626812907147
160.5579469203949,-0.32696828648531745,-0.16194578071791277,-0.7697322261602648,-0.0011327365011439881,-0.0840176179772912,-0.35304157513382795
160.6035671234131,-0.3171742107693856,-0.16752065789213258,-0.7639928870465118,-0.0003158080709575876,-0.10026301315927187,-0.3492631903263861
160.6517300605774,-0.3047191413545725,-0.1802743101667353,-0.7547333846269856,0.0009246857374328995,-0.09773008971088802,-0.34890824437786483
160.70327806472778,-0.294266456959769,-0.19063792450248185,-0.7441634291689857,0.0022344577221132342,-0.09525485607278687,-0.34744822156518385
160.74775004386902,-0.28062403709574607,-0.19947319413400577,-0.7307831201367371,0.003659212789665409,-0.08961795202965282,-0.34942640021663673
160.78604412078857,-0.25878778440341516,-0.2127360414234587,-0.7107637777413597,0.005004053632308086,-0.08275747635126018,-0.3530137942964855
160.8261260986328,-0.2413731016161884,-0.20672762479530382,-0.7042017541084049,0.005858524230351989,-0.07677140947620438,-0.35719211421010116
160.86606693267822,-0.23044575740150716,-0.20719515436071564,-0.6935480515851843,0.00885264432486052,-0.09488296896186593,-0.3526151394524757
160.9060890674591,-0.2130078344735742,-0.21283146509678155,-0.6879425946685559,0.010591050193695774,-0.09440867906633753,-0.3541837291484819
160.9461920261383,-0.20987367083329742,-0.20988959624178652,-0.684342519645448,0.009899961724109266,-0.08161962248822503,-0.35702161723674264
160.98606705665588,-0.17800340430971928,-0.19040926230661104,-0.6700121221147135,0.012560775828922875,-0.08220087571659163,-0.3582055629181851
161.026132106781,-0.1695114479322856,-0.20011137055928485,-0.6624456698981753,0.013356425349943172,-0.07402447064080937,-0.3602181149978697
161.0740909576416,-0.15983876367383087,-0.20288171017740877,-0.6554620605111393,0.01825474553649991,-0.09053853170519897,-0.35717036877014974
161.1140730381012,-0.15664378987496627,-0.20634849399159366,-0.6432449544306417,0.017642945511804755,-0.08155084617778176,-0.36004324549899414
161.1541130542755,-0.14863599185719847,-0.20457410191383588,-0.6291213545065284,0.01760575167160917,-0.07346672014305217,-0.36158240833285654
161.15426397323608,-0.1347395614403988,-0.1898922661419635,-0.605290822988592,0.01839027429566366,-0.06797968274895483,-0.35975524233658085
161.1981520652771,-0.14146134384609393,-0.1986964103891235,-0.5824400818471054,0.01946403289810901,-0.0644195005285815,-0.3575422537033092
161.2423689365387,-0.14420521806829287,-0.19606244184273144,-0.5714715255012726,0.023737527559040357,-0.07379004661710976,-0.35560974229434855
161.2869861125946,-0.14951775519652566,-0.19972548205994312,-0.5765002568753614,0.02519351089982648,-0.07235078882636516,-0.3562484318290124
161.3334391117096,-0.1505526932817965,-0.19676144355750427,-0.5890715847034169,0.026379281930227146,-0.0704640143389503,-0.35426609682439103
161.38316893577576,-0.15117797902275637,-0.19340695921803652,-0.5988653675366358,0.025922783556650703,-0.06441908407761801,-0.35581294174113026
161.42752599716187,-0.15261928878830397,-0.19854177345145305,-0.5970908454777161,0.02548637294472306,-0.06008759342806608,-0.35636525437947314
161.46613812446594,-0.15921969324599064,-0.20862743275742432,-0.5814024570166606,0.03047427717882563,-0.07075238948177698,-0.3538342511769976
161.50618195533752,-0.16491289837958395,-0.20640162255030078,-0.5853293961466539,0.029954647075182785,-0.06890495425231653,-0.3548549423768524
161.506343126297,-0.16785595700220365,-0.20721638253050276,-0.5911299191825977,0.028874873914587935,-0.06512803910869282,-0.3551202541336717
161.55406093597412,-0.16074965818037065,-0.20368132762112898,-0.5920654662164744,0.02776449542287915,-0.061195226132291086,-0.35418786776598216
161.59990811347961,-0.15449005706417906,-0.19899291609180286,-0.5884494284843269,0.025703224430583163,-0.05505072516256005,-0.3530344838278425
161.65013098716736,-0.1484992703502875,-0.18990011592861886,-0.5790470855329534,0.028643440029434163,-0.0607934207986861,-0.35179327809313565
161.69561409950256,-0.14025489414240783,-0.17982094726301287,-0.5851874513072812,0.031605113865280206,-0.06528448829034307,-0.3509243758489896
161.74614095687866,-0.1380170361525846,-0.1777457321667485,-0.5874022396049025,0.028770834174304198,-0.05835794424007677,-0.35125339558123
161.79208302497864,-0.12654446039587636,-0.17045901552972212,-0.5950124082540554,0.02764534648269448,-0.054854704309216,-0.3516278464892453
161.8301100730896,-0.12482275208035037,-0.1681968259470909,-0.5866581963752009,0.027090526822659958,-0.05255355259775503,-0.3526506900668336
161.87010598182678,-0.1247419945952195,-0.16627704511265584,-0.5991162155325036,0.02563511531051757,-0.04933513625040504,-0.35169219924366635
161.87026810646057,-0.12215753879303576,-0.16682646578803037,-0.6100648497075211,0.032887353933641186,-0.06277835258844205,-0.3493764812195891
161.9112069606781,-0.11609690278550444,-0.16435519253850092,-0.6191910220751046,0.03297904287587773,-0.06222730593019958,-0.3481748833757291
161.96131706237793,-0.11030362725547643,-0.16576916472817746,-0.6228956915830133,0.0311404925787269,-0.05772960150718855,-0.3474587577047288
162.01012992858887,-0.10110642201196904,-0.16158986117687318,-0.6233998981974659,0.029797150657042675,-0.05440087322222879,-0.34688217488668094
162.05558490753174,-0.09384583184863297,-0.15766579967008645,-0.6309835434359616,0.026501313206845217,-0.047678094174478367,-0.3465035734246482
162.1036720275879,-0.09826119189939862,-0.14701886188518926,-0.624437650132825,0.03036062392306969,-0.054384751310685306,-0.3455012447525437
162.1537709236145,-0.10252439354949908,-0.13628873869479996,-0.6249051925956589,0.03139770592594174,-0.056068897752281376,-0.3461973282845925
162.19002389907837,-0.09880035461177214,-0.12291111991291619,-0.6233479071410098,0.028965891260078466,-0.051125408307040814,-0.3456827871622372
162.23000693321228,-0.10176286552345284,-0.1231451449042158,-0.620271908553269,0.02558213175982105,-0.04471481749856243,-0.34649067608753104
162.23010396957397,-0.0982132646089007,-0.11467285730076697,-0.6176555744207475,0.02359530640206656,-0.040647778613254144,-0.3474061158242232
162.273766040802,-0.09452805068272958,-0.11330460985737183,-0.621014563891363,0.027957933397639276,-0.04755754494666132,-0.3465008922851728
162.31955909729004,-0.09267876486742856,-0.11789226637414445,-0.6260596063759588,0.026557757932046788,-0.04435855168031792,-0.34738455082196207
162.36753606796265,-0.08732193808111527,-0.11921402056493044,-0.6369770396403064,0.02528238029505986,-0.04141704427557719,-0.35004349857031325
162.41916012763977,-0.0819240664915082,-0.11442955963950115,-0.6461919911127889,0.023639262581462393,-0.0377693111276971,-0.3519976202407888
162.4631130695343,-0.07608270761444198,-0.11963438551617459,-0.6451253544204993,0.022554851138687264,-0.03527949152888716,-0.35325376427112465
162.51378798484802,-0.07784474549277157,-0.12213738562442746,-0.6419598635535614,0.026785069703513895,-0.041896578858487195,-0.3532445047620258
162.55016493797302,-0.07059212139734936,-0.12763800761878058,-0.6394211100679099,0.026606903312902982,-0.04105322834112889,-0.35226306231964655
162.59009099006653,-0.06428407778118063,-0.1295179764103263,-0.6359966921451212,0.02494790558310394,-0.03785580466729164,-0.35514218373755163
162.59019804000854,-0.0630166051888905,-0.13083539926817855,-0.6280142970004413,0.022479365586181375,-0.03357627153177083,-0.35880316203546375
162.6313350200653,-0.055396136168145545,-0.13235455760906067,-0.6226613150306801,0.022364180819880945,-0.03235428121624137,-0.3619255905407344
162.68926405906677,-0.05479820785575858,-0.12919827511665224,-0.6257731712003862,0.024355259869424536,-0.034947521530305226,-0.36212435950168215
162.72726893424988,-0.04580783853136541,-0.1295122245057899,-0.6339339692297058,0.02563458108766786,-0.03536278332848435,-0.3648125071856168
162.77534890174866,-0.04872756423864891,-0.12427295976472923,-0.6296333379236898,0.024682643051632244,-0.03298225862257398,-0.36716424639662143
162.82813811302185,-0.04802643331820997,-0.12236691077436801,-0.6389065648113067,0.023007543139522076,-0.03004449914385551,-0.36966370520942365
162.8712511062622,-0.04696662793758608,-0.12732417604275106,-0.6506048014358304,0.021819281685783145,-0.02764784807144799,-0.37160145053761257
162.90996193885803,-0.04332284825625021,-0.12856403392498794,-0.6610403956475583,0.024211473833810136,-0.03040093313943816,-0.3717440327361194
162.95019912719727,-0.03456633860651552,-0.12953546961134915,-0.6730738506569146,0.026403894727493233,-0.031939313060648344,-0.37503389937468223
162.9503071308136,-0.03410268726379449,-0.12233497607773432,-0.6732973913059629,0.02640553869194673,-0.030643517479709996,-0.378721513541851
162.99922108650208,-0.03522614288450553,-0.12122367662893596,-0.675300760389286,0.022854161776090415,-0.02568019165640556,-0.3833217997547732
163.0444839000702,-0.04216692008602587,-0.11825450476316068,-0.6819140931383273,0.022139428509290134,-0.023937879945905644,-0.3883912384023649
163.09130096435547,-0.04322748605905989,-0.11277821822616661,-0.6867287784655994,0.021029648877006524,-0.02220247934120034,-0.391710908508159
163.13973093032837,-0.04341048257419444,-0.1126946910198639,-0.692529580948744,0.024344217376175186,-0.025369094337514532,-0.39178399812587555
163.1898159980774,-0.04259065129008403,-0.10588438618673672,-0.7028893531888154,0.023169756177480606,-0.02377056378241124,-0.39257272424315276
163.22600197792053,-0.046702653207929545,-0.10260842020171813,-0.7073882923158717,0.02108224780711227,-0.021379235773618874,-0.39584295017956805
163.27000403404236,-0.051775793222061946,-0.09584126880313085,-0.7091583806347943,0.019987666317226992,-0.020003015423915898,-0.3962704882148251
163.270112991333,-0.061175516868296816,-0.08562963843948503,-0.7098325496402607,0.01898289215681983,-0.018966788803808376,-0.3983306513006384
163.31519508361816,-0.06887159011252524,-0.07925180223498915,-0.7140236096909571,0.02182235482001897,-0.02177882147604946,-0.39778438604355565
163.35915398597717,-0.07619439272330103,-0.07688201452527439,-0.7209350264742554,0.02059488275643608,-0.020603779752072046,-0.399493933728325
163.40734100341797,-0.08188182629338984,-0.07582571149849583,-0.7282942569786498,0.018993840890849753,-0.0191420827296838,-0.40104438269173803
163.4590620994568,-0.08770644202792742,-0.07351094121390608,-0.7369850457609068,0.018017279435137784,-0.018291612577577603,-0.4033789013869591
163.5034499168396,-0.09389545727124585,-0.06712686492293188,-0.7463207999470773,0.016411636591509623,-0.01687468433115961,-0.4037546843160847
163.54615592956543,-0.10445827647823418,-0.06052134203101563,-0.7577655053873253,0.015454184225403077,-0.01638867734606504,-0.402910879038991
163.58610606193542,-0.1119138692986114,-0.06167315465207066,-0.7734633993382192,0.01786162839047516,-0.01928300313624176,-0.4021614207933008
163.62618398666382,-0.1250731585639475,-0.05628269594236652,-0.7870210413610774,0.017063904411856422,-0.019202170961869658,-0.400410289194007
163.6661479473114,-0.13257997081259532,-0.052833077858572386,-0.8016167802899998,0.01666377242973347,-0.019929196322526356,-0.40205211251108147
163.70610213279724,-0.14604943564459932,-0.05266567393721653,-0.8114323272026074,0.014546490827847057,-0.018464060379561133,-0.4012324964838294
163.74620604515076,-0.15065489750119124,-0.04781108866014981,-0.8174077732380556,0.012537529454819042,-0.01732098432455039,-0.4021716998295054
163.78615307807922,-0.16105632086068705,-0.04802100766143536,-0.839851282154335,0.01457481552065698,-0.02151986261512629,-0.40075970363585783
163.82721495628357,-0.1677662670602297,-0.04401353464043248,-0.851553783464772,0.013536592279096621,-0.021890528019955658,-0.3999116621829777
163.86613392829895,-0.17625191412535696,-0.04273018861297362,-0.8651227803628322,0.011704528721135926,-0.021334742461830754,-0.39895061937851706
163.90611004829407,-0.1829815410383792,-0.04014459401404412,-0.8704076173459943,0.009210619725826626,-0.01836510976646236,-0.40044195841868563
163.90621709823608,-0.1969718542684651,-0.0412080426954685,-0.8830583809460066,0.007764487623632267,-0.01904334962593112,-0.3980012547527802
163.95160508155823,-0.20149912507119044,-0.04207265707498083,-0.8903256297848936,0.00807923235321772,-0.02118342973845147,-0.39671425495791324
164.00209999084473,-0.21292853272791912,-0.04424196720997164,-0.9081888552993425,0.006645570463855516,-0.021623655539497067,-0.39614051597858035
164.04754209518433,-0.21905975056646199,-0.04206499657886595,-0.9219686009333775,0.005388434020083114,-0.02398503074064661,-0.3953084822194598
164.09980010986328,-0.22294588436295829,-0.042683812587558496,-0.9411717089830166,0.00411316536435834,-0.02205458845787988,-0.397243053203438
164.14357805252075,-0.22421112211060543,-0.0411462384665719,-0.9527075324002257,0.00297133220960699,-0.02061359241138396,-0.3977580030116975
164.18213891983032,-0.22629106030216525,-0.038657570463452674,-0.9669099754998819,0.0025841848170080877,-0.02517304424677029,-0.39573824652129763
164.22207307815552,-0.22782100358109048,-0.03735613811568911,-0.9833334380341744,0.0014806909212954353,-0.025273505695163023,-0.39586654980206704
164.26220512390137,-0.22738615780237623,-0.03522486553353799,-0.9965207157156991,0.00034873463561710865,-0.024105541143580374,-0.3969014060679683
164.3021879196167,-0.22654073989937512,-0.030646859301715085,-1.0120571002768999,-0.0008185373159607915,-0.022458418000576155,-0.3957143574391957
164.34217596054077,-0.2267060797173935,-0.02950962746448066,-1.0234854254505212,-0.0018809742243289366,-0.021022142845244663,-0.39642195384516027
164.38206791877747,-0.22784915171228692,-0.028990830679114257,-1.0299124515725144,-0.0033067618711429252,-0.026197665953548763,-0.39431953420242893
164.42367506027222,-0.23164386459284764,-0.02767096174401225,-1.041993320318886,-0.003972827871457318,-0.024213437626313943,-0.39531196907833166
164.46211910247803,-0.23203622583408384,-0.026335243178459356,-1.0493868494950702,-0.005079909551387225,-0.024945128798806324,-0.39328935929910214
164.50196194648743,-0.23403964274329017,-0.029093610831519748,-1.062059555334715,-0.005418297791904151,-0.022814754630008403,-0.39401146870977166
