Time,Roll,Pitch,Yaw,X-Position,Y-Position,Z-Position
31.779380083084106,0.03898215299255159,-0.13160120955866036,-0.09092888106460678,-0.3424025640092325,-1.7873416436055847,-0.7267688004585638
31.77943515777588,0.03903848737995002,-0.13163223582649436,-0.09102805130789013,-0.3423265157894695,-1.78750451242415,-0.7266063305142544
31.779489040374756,0.039045554370040515,-0.13159838899795834,-0.09112854625878182,-0.34259984599289,-1.787370228387938,-0.7267030374734627
31.77954912185669,0.038988158143919545,-0.13164632817246283,-0.0912178834162947,-0.34237355506519374,-1.7872534914896145,-0.7267846260839673
31.77961015701294,0.03897008985323784,-0.1317266225914998,-0.09124815677098617,-0.3422556815704648,-1.7875391017125648,-0.7265462336968371
31.779670000076294,0.03900028537783817,-0.13178584663359738,-0.09124541005862703,-0.3421226300226077,-1.7874561648658653,-0.7265558404583551
31.779951095581055,0.03894463057241723,-0.13178410645890531,-0.09127140015155695,-0.3423679628287207,-1.7874988898809094,-0.7266278404837629
31.78000807762146,0.038941229883630954,-0.13180079066291353,-0.09133255826033808,-0.34246033880648485,-1.7873677765663047,-0.726937250536671
31.780062198638916,0.0389580074731285,-0.13186812287353253,-0.09135403811928113,-0.34229592591165686,-1.7874850846402257,-0.7266699930259011
31.780116081237793,0.038965727017898084,-0.1319045603753856,-0.09141140459843206,-0.3424909649534903,-1.7874888920650236,-0.7267174031044816
31.78017020225525,0.03894001227327041,-0.13191185741673775,-0.09144617705750478,-0.3421867804057774,-1.7875426540372112,-0.7267324291632731
31.780224084854126,0.038988827695189125,-0.13192581893145774,-0.091541294868476,-0.3422623508758394,-1.7875906775858423,-0.7265479577495711
32.34919619560242,0.03894791561691984,-0.1319628717268872,-0.09160097724026373,-0.3422480282941108,-1.787445655942101,-0.7267581097000207
32.34991502761841,0.03891076160956738,-0.1319380697932163,-0.09160792447331344,-0.34232929782699634,-1.7873366974668752,-0.726828152930848
32.35007405281067,0.0388798701649198,-0.1319705931473097,-0.09169106019283463,-0.3424707915410687,-1.7872966062655191,-0.7268680176663858
32.3502311706543,0.0388461588043689,-0.13204330024693273,-0.0918086014784275,-0.3420933565874802,-1.7875354424946042,-0.7264681477340252
32.35039520263672,0.0388251430929223,-0.13204400057367072,-0.09193386257067329,-0.3422172182930593,-1.7874661326346055,-0.7267570804401258
32.35058116912842,0.03878976896158301,-0.13208405077202015,-0.0919926715264309,-0.34238985843316067,-1.7874387669158924,-0.7267605079720907
32.35094904899597,0.038772627566480394,-0.13210490623805796,-0.09206158960730168,-0.3421498100257789,-1.7873396900464498,-0.7265732662741303
32.35113501548767,0.038792793471191765,-0.13217332182140037,-0.09210910011242815,-0.3422927856391954,-1.787430744784791,-0.7265166423649729
32.35131812095642,0.03880256069689122,-0.13216958379799226,-0.09207931356634678,-0.3422773949127748,-1.7875242818112986,-0.7262360507453803
32.351497173309326,0.038888978009043534,-0.13219553507885412,-0.09217651046049889,-0.3423184662185675,-1.7873984067966204,-0.7265237661120149
32.35247611999512,0.03884377666204465,-0.13220252530971063,-0.09231271351462916,-0.3418833723859232,-1.787642119639154,-0.7261721900535982
32.35263419151306,0.0388257787468305,-0.13217751877220704,-0.09240119347264351,-0.3421830557909702,-1.7874300977959627,-0.726412088859579
32.352790117263794,0.03882778117283477,-0.1321670387899939,-0.09245306744320637,-0.3418632054160895,-1.7875120379387568,-0.7262366505179703
32.352944135665894,0.03889475017247653,-0.13218778436759487,-0.0924904416320961,-0.3421263568234485,-1.7873967257403107,-0.7263419698905804
32.35342216491699,0.03897874110706821,-0.13214860984905377,-0.0925209325629619,-0.34231588594358925,-1.787513263458974,-0.7262836195956699
32.35362505912781,0.03902632296666117,-0.13215157189239,-0.09254613973647305,-0.34216142866528987,-1.7874653588095482,-0.7261354908695622
32.35378313064575,0.03904745889007509,-0.13223833912217736,-0.09266644055125937,-0.3420196471098609,-1.7875148421477447,-0.7259508506264265
32.35393714904785,0.03907869327184541,-0.13227962026506673,-0.0927609507745756,-0.3420831689925283,-1.7873689773656924,-0.7260727323030463
32.35409212112427,0.0391502570742024,-0.13228478930830714,-0.09286215999350146,-0.3421835517621526,-1.787307209417108,-0.7261698048651235
32.39151906967163,0.039185135348467494,-0.13228669400354218,-0.09293765557612754,-0.3419368462347356,-1.7875273092004547,-0.7258044559627292
32.391632080078125,0.03919945508632078,-0.13233499039793925,-0.09301227081126182,-0.3419766140829222,-1.7874530290010933,-0.7260636797375977
32.39174008369446,0.039236099331393486,-0.13237244224137748,-0.09312432310487154,-0.34190905152896717,-1.7875662962861159,-0.725778046160404
32.39184498786926,0.03910798396073793,-0.13237727872433466,-0.09320919365595413,-0.34170991298084685,-1.7861607254602623,-0.7263052643247067
32.39195108413696,0.039164743857480214,-0.13234277199062572,-0.09330635245295192,-0.3419304533375909,-1.7861979702199786,-0.7263956289212354
32.39205813407898,0.039194981847693065,-0.13233236247988722,-0.09332819971359312,-0.341948286325934,-1.7859945984095156,-0.7266120196330185
32.39216208457947,0.03917139277759294,-0.13229376241043422,-0.09338080714699089,-0.3418473216982759,-1.7859982388866078,-0.7263223089128109
32.392266035079956,0.03917609700004185,-0.13229097561752629,-0.09345365501967338,-0.34194936264525955,-1.7860402143476553,-0.7263015486079004
32.39241003990173,0.039208790798963986,-0.1322719522012584,-0.09352403459172187,-0.34188488526217464,-1.7861574188467113,-0.7261246214745071
32.39249515533447,0.03924598533075344,-0.132277362337698,-0.09362526357591493,-0.34182523121189134,-1.7860025471887206,-0.7264111039249441
32.392571210861206,0.03927056669996267,-0.13226565450530905,-0.09373772900216606,-0.3416688553355699,-1.7861278106734644,-0.7260951605513052
32.39264702796936,0.03924461856206139,-0.13226600690104853,-0.09375802709327417,-0.3418773947705302,-1.7860165602933757,-0.7261996917243152
32.39272403717041,0.03925047048163829,-0.13229285085264603,-0.09385242023085284,-0.34163447497997446,-1.7862357052746416,-0.7259348357876827
32.392800092697144,0.03928889361363155,-0.1323029580516428,-0.09393167295886315,-0.3417338405764777,-1.78588475155361,-0.7263376390301335
32.39287614822388,0.03932712063045362,-0.1323383224108324,-0.09402878068299056,-0.34154794745818884,-1.786241264315797,-0.7258813807981762
32.39296317100525,0.03940440619301181,-0.1323612602829845,-0.09409154697294732,-0.3417750878713101,-1.785974204340901,-0.7263844422957259
32.3930401802063,0.039380671197795786,-0.1323718668378884,-0.0941321521061422,-0.34171394306109715,-1.7861029686400913,-0.7260784225595228
32.39311718940735,0.039348919216813424,-0.13239590590571046,-0.09421709476295771,-0.3414716086587253,-1.7861126710601807,-0.7257464074621182
32.3931941986084,0.03933669454049276,-0.13244485664103658,-0.0942428788977739,-0.3418113734888841,-1.7858932028762056,-0.7263163628103196
32.39327120780945,0.03934895650686764,-0.13252614289590736,-0.09433066358481716,-0.3416302639090567,-1.786012781233085,-0.7259386903596118
32.3933470249176,0.03938903671469983,-0.13255597486304613,-0.09443839712822594,-0.3414001358306811,-1.7860001300266015,-0.7260025046867664
32.39342403411865,0.03941913682484594,-0.13257490131906494,-0.09451003220914432,-0.34148070066352587,-1.7860540599023098,-0.7259921747106877
32.393500089645386,0.03941587243599366,-0.132632986039588,-0.09456430963944105,-0.34150110275050904,-1.7860900935454467,-0.7259080462286718
32.393577098846436,0.039404996292488906,-0.13268577900100428,-0.09456474978210437,-0.3415046166848032,-1.7860152813607746,-0.726061716838212
32.393654108047485,0.03944991663846594,-0.13274647770085735,-0.09466271458543343,-0.34145575218527713,-1.7860448552668806,-0.7260311126271393
32.39375901222229,0.03942999680407692,-0.13279459668576923,-0.0946576844169281,-0.34135459163930165,-1.785963004968166,-0.726131699242179
32.39383816719055,0.03939966904369295,-0.1328233872781564,-0.09469389991721444,-0.3415107965160521,-1.7861093275161093,-0.7256997118454704
32.39391303062439,0.039362472049694175,-0.1328071578682418,-0.0947335298039415,-0.34125127674580463,-1.7859048876172374,-0.7259599715711668
32.39399003982544,0.03935860539413972,-0.13279961499787904,-0.09479454394527449,-0.3412888455337521,-1.7859580616995223,-0.7258194571414658
32.394065141677856,0.039396026833238715,-0.13289125537023927,-0.0949387447072443,-0.34135908479246835,-1.7859531529784904,-0.7259967362469903
32.394140005111694,0.039413859620078436,-0.13290264581393024,-0.09506067146340001,-0.34127140665288963,-1.7859648112204471,-0.7257488596582036
32.394217014312744,0.03943197056873376,-0.13291790718894828,-0.0950915978032128,-0.3411349211880816,-1.7861272042562837,-0.7255006511813422
32.394296169281006,0.03943234039074126,-0.13294156416463734,-0.09511433550732112,-0.3413285517769011,-1.785848003945752,-0.7258947052235696
32.394371032714844,0.03945840391437984,-0.1329697919681008,-0.09514310150923885,-0.34126089975960133,-1.7860218299562134,-0.7258137393081843
32.394448041915894,0.039486946400550116,-0.1330012311287798,-0.09520000442214935,-0.34117753489009794,-1.7859665191984238,-0.7257416702786899
32.39452409744263,0.03951389274012825,-0.13305152009564492,-0.09524779545532777,-0.3411342562652644,-1.785956520672845,-0.7257678145797414
32.39460015296936,0.03952719231161321,-0.13311179002816179,-0.09536239653131232,-0.34088568626692184,-1.7861501080416293,-0.7255924888360754
32.394676208496094,0.039548228753394636,-0.13316982970296257,-0.0954761049693987,-0.34076285117677374,-1.7861245619164514,-0.7254762313768163
32.394752979278564,0.03955225451565329,-0.1331749387113688,-0.09558624454712356,-0.34095023950196596,-1.7859759258091867,-0.7255549034350266
32.3948290348053,0.03961173172697962,-0.13318944231964952,-0.0956593557863762,-0.34088127584535,-1.7859876123714968,-0.7256562692049056
32.39490604400635,0.039658066102125106,-0.1332040773894303,-0.09572558712276374,-0.3406691712929431,-1.7861477214041372,-0.7253658243795057
32.39498209953308,0.0397156804285503,-0.13330716471271795,-0.09580339470878978,-0.3406326584352339,-1.7860871101903437,-0.725570337334885
32.395058155059814,0.03967784026622022,-0.13334650535837153,-0.09586366235833924,-0.3408716028838304,-1.7858801545166894,-0.725756412789353
32.39513301849365,0.03945372201676917,-0.13339786598581924,-0.09586092967364658,-0.34103140478335925,-1.7840075367803798,-0.7263803597780688
32.3952100276947,0.039413739908256376,-0.13347462776688074,-0.09587753674126359,-0.34113815967996913,-1.7838670607509621,-0.7266122342482735
32.395286083221436,0.039393663051374254,-0.13346708571594912,-0.09593225382517956,-0.34102458323777035,-1.7839535487355949,-0.7262552862775766
32.39536213874817,0.03941131577599923,-0.13349087851998645,-0.09599329337769887,-0.3408905764610299,-1.7839614725845532,-0.7264182433450149
32.39543700218201,0.03939583143825632,-0.13350026593805842,-0.09603783982814385,-0.3409444549316625,-1.7840622748406036,-0.726580083188557
32.39551305770874,0.0393080783753785,-0.13357984669706882,-0.09600268365240774,-0.3410295677642749,-1.7839887586431125,-0.7265413972001825
32.39559006690979,0.03926217806338983,-0.1336382897273678,-0.09605835353418284,-0.3409439620501831,-1.7840412658792784,-0.7265542690804224
32.39566516876221,0.03926762990356245,-0.13365581848557415,-0.09618601465857285,-0.3409520791381802,-1.7841722642337392,-0.726370222070732
32.39574098587036,0.03922513162203625,-0.13368326054914445,-0.09626982774359243,-0.3410327376756146,-1.7839274366454967,-0.7265280570223812
32.39581608772278,0.03921998662504709,-0.1337024080429239,-0.09634244538580818,-0.3408933615092156,-1.7840399488209906,-0.7263203793586378
32.39589214324951,0.03919231847750175,-0.13375197862630586,-0.09640317414066407,-0.34108269586221707,-1.7839014086132785,-0.7266641995526282
32.39597702026367,0.03927636806311082,-0.13379224317221083,-0.09646020241602891,-0.3407807033199677,-1.7840082347129957,-0.7264559854242798
32.39605402946472,0.039335208224654666,-0.13381628794068712,-0.09648964817982911,-0.34092285439938835,-1.784055733336535,-0.7264742728162372
32.396130084991455,0.03944762780833795,-0.13383244120336193,-0.09649412568437332,-0.34073839942296363,-1.7841778759479217,-0.7263838200350088
32.39620518684387,0.03951978951195999,-0.1338285706723655,-0.09650751938589039,-0.3406018664441471,-1.7840223076942268,-0.7261811227713807
32.39629006385803,0.03954415908034829,-0.1338796517966291,-0.09648941288337001,-0.3405293132717638,-1.7840157266986796,-0.7262672861587073
32.39636707305908,0.039604019916864096,-0.1339037738630387,-0.09650705487722826,-0.34076291852969876,-1.7840210215396881,-0.726347769655449
32.3964421749115,0.03962043164081905,-0.13392184493554135,-0.09646749715197998,-0.3405708783506468,-1.783973561055125,-0.7264564635230568
32.39651703834534,0.039664515207267735,-0.13391379690884142,-0.09644861939526854,-0.340585415746658,-1.7841467242427262,-0.7262413944242007
32.39659309387207,0.0396862057291156,-0.13391797645340753,-0.09646200287280011,-0.3405748672859798,-1.784143008636069,-0.7262499318807516
32.396669149398804,0.039690861369720075,-0.13397729930253838,-0.09648210382221362,-0.34050806650208515,-1.7840279999159112,-0.7263747370342953
32.39674401283264,0.03971251903334888,-0.13397447248006794,-0.0964708026378216,-0.3405308617065238,-1.784033676911837,-0.7262732614742746
32.39681911468506,0.03972388976968824,-0.13395666135798,-0.09650957956951424,-0.34063801181514425,-1.784184186655325,-0.72619796877738
32.396894216537476,0.039743497762682115,-0.13399450041302643,-0.09655333659518078,-0.34024745562552344,-1.784211972721692,-0.7260564099747918
32.39697003364563,0.03975423593596162,-0.1340035801263927,-0.09654682763530782,-0.34015858301761964,-1.7840197453562796,-0.7262677008828108
32.39704418182373,0.03975223126094898,-0.134057583616336,-0.09654086642399806,-0.3402502857647119,-1.784195299715166,-0.7259838697974188
32.39711809158325,0.03974930451472129,-0.1340762315521552,-0.09648238854029842,-0.3403163154209351,-1.7841540382590233,-0.7261364483555548
32.397194147109985,0.039765017982860126,-0.13406023116549629,-0.09643331358224672,-0.339912012893958,-1.784159770939069,-0.7260733385013503
32.39727020263672,0.039773731725774,-0.13405090467596986,-0.09642041610817698,-0.3399724816418686,-1.7843666568806773,-0.7258904985347239
32.39734506607056,0.03977439454762286,-0.13407868451435764,-0.09645410971687507,-0.3399228700824613,-1.7843409901335017,-0.725969565628855
32.39742112159729,0.03974560807458532,-0.1341263190400144,-0.09642663309787744,-0.3402076444012907,-1.7842200440628058,-0.7260591017735041
32.39749598503113,0.039701526342249,-0.13412611118859477,-0.09641502500244639,-0.3398881217895651,-1.7842758772820217,-0.7261075866325921
32.39757204055786,0.03970095880806429,-0.13410470855845302,-0.0964205510516272,-0.3399087487589959,-1.7841345646591522,-0.7262350467844911
32.39764714241028,0.03976731469918597,-0.13410939600024205,-0.09642312081019598,-0.3400292812722854,-1.784150925170461,-0.7262024957671627
32.397722005844116,0.03976291312397731,-0.13411687232994765,-0.09647420567054807,-0.33987252828412123,-1.7843488357236612,-0.7261338004881615
32.397799015045166,0.039725441657642475,-0.13411265079696247,-0.09647221037739,-0.34014588619270497,-1.7843874582209673,-0.7262647678207844
32.3978750705719,0.039767220841584856,-0.1341312416141475,-0.09645391129302841,-0.34002733031211335,-1.7843078692473646,-0.7263679201527539
32.397950172424316,0.0398137962802088,-0.13419263705891823,-0.09643439504097087,-0.3403291369525788,-1.7842912653591823,-0.7264284792830775
32.39802598953247,0.039803890467706965,-0.1341541134352256,-0.09643985285896738,-0.3400113408948843,-1.784346036578268,-0.726358592748761
32.43067502975464,0.03977905009489688,-0.13413869232631384,-0.09638682570882538,-0.33993535122443275,-1.7843873302452957,-0.7263306684574794
32.43081617355347,0.03977646991409426,-0.1341472207331414,-0.09635793065736563,-0.3399354840676006,-1.784278895132339,-0.7266074757323056
32.43092608451843,0.03976832881007633,-0.13415641365048325,-0.09632290296617343,-0.3399099560873041,-1.7843067970705377,-0.7265841116396492
32.43106818199158,0.039765960444282086,-0.13415757906118084,-0.09625874980497595,-0.33992709570268154,-1.7845161687531286,-0.7263551082007799
32.43121600151062,0.03980252314409914,-0.1341793809244094,-0.09622646558800992,-0.33966921226304003,-1.7845661708725071,-0.7261323916122758
32.4313280582428,0.039535642966780464,-0.13434862940494546,-0.09609431184907655,-0.3410129844801627,-1.7822741772057327,-0.7269273573243569
32.43143105506897,0.03945816272097677,-0.13434684658905693,-0.09602684561176454,-0.3410099575444679,-1.7823424228514648,-0.726808200426455
32.431533098220825,0.03940157078594149,-0.1343307374191904,-0.0960326449700734,-0.340721417863956,-1.7822121522008576,-0.7269026611680325
32.43163514137268,0.03936971107860922,-0.13431953055137094,-0.09599889247014112,-0.34078860420279755,-1.7823277510087165,-0.7266906194634182
32.43173599243164,0.03936082690714036,-0.13436367261250046,-0.09598086859349597,-0.3409225283087491,-1.7823559233363728,-0.726785453303677
32.43183708190918,0.03930237993792802,-0.13432831107932044,-0.09592754865342919,-0.3407886119158071,-1.7821707328585028,-0.726932172400967
32.43193697929382,0.03932803981724242,-0.13424255713689023,-0.09594967169105566,-0.34081221574550735,-1.7823186978393286,-0.726715023135973
32.43203806877136,0.03930191355140822,-0.1342483080841083,-0.09593161883564183,-0.34081190172373144,-1.78223191875361,-0.7268622421038176
32.43217206001282,0.03924372795940151,-0.13422006219192156,-0.09588947596529204,-0.34061571462355517,-1.7824231624525697,-0.7265698443624935
32.43232703208923,0.0392345569407771,-0.13420403347988547,-0.09585505108231317,-0.3409109665814867,-1.782433160822934,-0.7266521035321525
32.43243718147278,0.03919737397417365,-0.13423412805342896,-0.09582390468957894,-0.34072856383014816,-1.7823622070791327,-0.7267227917478007
32.43254017829895,0.03921482216944411,-0.134228628540266,-0.0957837442503889,-0.3405877336740162,-1.7824172428640648,-0.7269767711297178
32.43264102935791,0.03929016048078857,-0.13420590553132689,-0.09579777244735012,-0.34069543052296336,-1.7825229230839432,-0.7268516234506438
32.43274211883545,0.03937312762752359,-0.13417608756194938,-0.09576431489634417,-0.34078677277281133,-1.782479988702465,-0.7268124284234573
32.432841062545776,0.03942075457091212,-0.13419378010181574,-0.09573558902726516,-0.3406478518971701,-1.7824891204194246,-0.7269456429488044
32.432942152023315,0.039501631519606305,-0.13421838087638954,-0.09576629423742758,-0.34041024458079405,-1.7826135183418073,-0.7267943404798288
32.43304419517517,0.039589001142895826,-0.13421611817666615,-0.0958182049406754,-0.34067991429657246,-1.782662435808784,-0.726744373832396
32.43314504623413,0.03966303939840901,-0.13423011371794225,-0.09580461440502103,-0.3404688975468704,-1.7825770501558096,-0.7268610223819774
32.43325901031494,0.039714356871276765,-0.13426235121775648,-0.09585936990649378,-0.34055932641127845,-1.7825188113483095,-0.7269097567581605
32.43341112136841,0.039789498823058135,-0.13427806134042086,-0.09593239347890875,-0.3403458979862556,-1.7826809069812453,-0.72663291100234
32.43353319168091,0.039880442511735434,-0.1343164613269002,-0.09596302419746187,-0.34053761442460084,-1.7825787618887141,-0.7269053812740163
32.43363618850708,0.0399156451491891,-0.13434418230942624,-0.09601709375583885,-0.3408105657573632,-1.7826599445006002,-0.7273009015893989
32.43373703956604,0.039960852668071596,-0.13434011613077362,-0.09601193251843419,-0.34058393994102015,-1.7826436854326444,-0.7273693187712076
32.43383598327637,0.04001593348142245,-0.13433034388182627,-0.09604398864667248,-0.3405309270566852,-1.7827880407523427,-0.7272216191023189
32.43393611907959,0.040012040903446434,-0.1343583232259526,-0.09607127479191936,-0.3406041330809541,-1.7826820397742715,-0.7272121794327164
32.434049129486084,0.04002966375222223,-0.13441064507528688,-0.096032656568095,-0.3404933633252287,-1.7827257264839047,-0.7272040124347299
32.43415403366089,0.040110856750047975,-0.13445620978109452,-0.09603963044057703,-0.34041675152355727,-1.7830806009605094,-0.7269102862265056
32.43425703048706,0.040100590512560305,-0.13449058766200286,-0.09602501842997795,-0.3407375811764946,-1.7828699685332976,-0.7272420707600339
32.434359073638916,0.04011919634131189,-0.13444222046166596,-0.0960301856344477,-0.340374935945714,-1.7828691979837283,-0.7270914112884524
32.43450212478638,0.040210174304146855,-0.13436769448144217,-0.09607417574207601,-0.3401136063507917,-1.782891592917997,-0.7270768993841075
32.434643030166626,0.040275784576648196,-0.13436456618950066,-0.0961512192216488,-0.3403336649213205,-1.7829424954022743,-0.7270163918837284
32.43474817276001,0.04028666306255023,-0.1344098544447638,-0.09612151918467561,-0.3403095480953068,-1.7830840486101545,-0.7268552662380954
32.434850215911865,0.04033594670407407,-0.1344323692437721,-0.09616559038851666,-0.3401560630515362,-1.7830000748642296,-0.7266656711900186
32.43495011329651,0.04033123918735659,-0.13444007513826242,-0.09621913160065555,-0.3401024337350541,-1.7829233162232831,-0.7269308376360201
32.43505120277405,0.040343424069580094,-0.1343765418461537,-0.0962351765473682,-0.33993982126701927,-1.7831738875697476,-0.7266658984733954
32.435150146484375,0.04044158063559204,-0.1343584800855803,-0.09627909031589017,-0.3402204090796111,-1.7832413447873403,-0.7265645977009689
32.435267210006714,0.04052905924642306,-0.13434369999757734,-0.09632847213152346,-0.339966152293016,-1.7831442781629678,-0.7267129153394255
32.43537521362305,0.0405931368428045,-0.13433786264365946,-0.09636610268912596,-0.3401193846503824,-1.7831350954280183,-0.7267922365879991
32.43547701835632,0.04063306099562668,-0.13436870916943217,-0.09633183199317283,-0.33965266985067233,-1.783321489536543,-0.7264840016055671
32.43560314178467,0.040643324822277296,-0.134377365129495,-0.09630986050767974,-0.33993927258497353,-1.7833251247052577,-0.726472304701532
32.43575310707092,0.040735107338958555,-0.1343634046341846,-0.0963129532589264,-0.33981714802884266,-1.7834436139754903,-0.7263464854346713
32.43586611747742,0.040835245906181365,-0.1343409986981323,-0.09633717863457389,-0.33987861714779755,-1.7833779954140567,-0.7263618434401736
32.43596911430359,0.040847539933676714,-0.13432497779128819,-0.09635437330078465,-0.34003079864324354,-1.7833263026552957,-0.7266448832425693
32.436071157455444,0.04088485242490158,-0.13423494283607607,-0.09634481450391742,-0.339864053094393,-1.7832340584556068,-0.7268495922759819
32.436172008514404,0.040929581102769945,-0.13418269441662256,-0.09640751184025735,-0.3398100330998199,-1.7834583921978078,-0.7265919412187432
32.43627405166626,0.04076562816159227,-0.13426417034591892,-0.09636913640208514,-0.34107370191529107,-1.781488931606174,-0.7275002788553883
32.436384201049805,0.0408533736613182,-0.13428799843740502,-0.0964391724829765,-0.34132175394148434,-1.781447786454285,-0.7275470483277091
32.436485052108765,0.040799670307134876,-0.13433203081427467,-0.0964520232291679,-0.3411090692340639,-1.781730748047388,-0.7271593059902165
32.43658518791199,0.04076282726723604,-0.13434870518305622,-0.09648180981293564,-0.34102962935309306,-1.781841794594326,-0.7269623679390298
32.436705112457275,0.04080233884713282,-0.13432412840745508,-0.09647552847897005,-0.3407408669852157,-1.781738168779818,-0.7272329625287542
32.43685817718506,0.040913570979965584,-0.13425780874714288,-0.09649749555299147,-0.3407284375254082,-1.781770047987032,-0.7271255774458583
32.43697500228882,0.04090491741352486,-0.13417488301560826,-0.09656098306160063,-0.3408819955920967,-1.781615798477855,-0.7274281316890414
32.437077045440674,0.040960164725630285,-0.13411221729032433,-0.09655863317339385,-0.34075852256995337,-1.7815961645802831,-0.7271807065857192
32.43717908859253,0.04104788863962876,-0.13408842540642393,-0.09660859569900253,-0.34087649332116243,-1.7818080663456142,-0.7270077147555861
32.43729209899902,0.04114069131007728,-0.13407436489313407,-0.09661678582425882,-0.3408418788063821,-1.7818599250689244,-0.7268956491251892
32.43739604949951,0.04123961308179748,-0.13404935349564348,-0.09659884644658358,-0.3406304879901238,-1.7819676850592319,-0.7266610933511034
32.43749713897705,0.04135271073300403,-0.13398419391576397,-0.09661463622098053,-0.3405764780734114,-1.781770012599738,-0.727070220578438
32.43759799003601,0.041356794425058234,-0.1338710983065907,-0.09665743331191545,-0.34055252652577234,-1.7816984224278096,-0.7270437341299361
32.43769812583923,0.04142457017175998,-0.13377384619739577,-0.09668039013277432,-0.34070401199012124,-1.7818750940030788,-0.7269276382723138
32.4378080368042,0.0415073380241434,-0.13375060604805997,-0.09664357175788481,-0.34068145328837135,-1.7819013436814215,-0.7269298656399092
32.437958002090454,0.04162726237692536,-0.133725359648218,-0.09666963601347439,-0.34080081860580946,-1.7818098738378503,-0.7270560335828634
32.4380841255188,0.04171169257932969,-0.1336788944194694,-0.09668748773149852,-0.34062544130950406,-1.7819840440916472,-0.7267866369267985
32.43818712234497,0.04171767110703063,-0.13363398184744718,-0.09672459640710568,-0.34075487242393115,-1.781985827244547,-0.7268398068838358
32.438289165496826,0.04170593035601313,-0.13355420000948734,-0.09671604224769399,-0.3406147009601342,-1.7819322063045615,-0.7270483460982319
32.43838906288147,0.04169005881535541,-0.1335010690981338,-0.09677191700510664,-0.34068325079829814,-1.7818622520151939,-0.7269965542699035
32.438491106033325,0.0416924499173016,-0.13344501283901153,-0.09675741684202169,-0.3407276143342088,-1.782078878194501,-0.7268679530020415
32.43859314918518,0.04173534665974487,-0.13340101112716526,-0.09679934103513128,-0.34058844649620207,-1.7820090221180733,-0.7268153786301533
32.438695192337036,0.041766362686457226,-0.13341288945140217,-0.09680726548834569,-0.34054903775856743,-1.7819253096054701,-0.7270318598033807
32.43879699707031,0.04173901505118131,-0.1333944425219605,-0.096834756435656,-0.34072827005643547,-1.782028838781968,-0.727114390995024
32.43889808654785,0.04174109366367181,-0.13344740257190765,-0.09678543402859505,-0.34049723815062716,-1.782143095624271,-0.7268582754728667
32.439038038253784,0.04171906973186055,-0.13344319520643178,-0.0967942708643869,-0.3404680082365887,-1.7820636312383877,-0.7270489780270827
32.43919014930725,0.041767943935482235,-0.13349618859507675,-0.09682943841785215,-0.34061373074679413,-1.7821935675772227,-0.7269233281778068
32.43930506706238,0.04181859437776107,-0.1334766495088135,-0.09687085966547397,-0.34060749180920546,-1.7822695593021918,-0.7269700797678464
32.439409017562866,0.041861970239972575,-0.13347771550963416,-0.09687263844750077,-0.340529210184128,-1.7821383809777458,-0.7271873414761958
32.439513206481934,0.04191357235783884,-0.13346820559965697,-0.09693310609252909,-0.3408384599809547,-1.7821689716696842,-0.7271993269270002
32.439616203308105,0.04190037371699559,-0.13348728227429119,-0.09692495464002854,-0.340675713598259,-1.7820855806227256,-0.727170057883856
32.43971920013428,0.041909762035283134,-0.13351313326231276,-0.09695328229247112,-0.3407263796929511,-1.7822208885667747,-0.7270996453250402
32.43982219696045,0.04198555863537604,-0.13357274947275263,-0.09695636110963791,-0.3405599619236621,-1.7822232750124898,-0.7271425571384127
32.439924001693726,0.042066442977151924,-0.13366282725416082,-0.09696042419064903,-0.34054731234754937,-1.7823128615146937,-0.7269864688754586
32.44002604484558,0.04211974906730892,-0.1336960150175517,-0.09697617144829315,-0.3406064857551951,-1.7823921719714433,-0.7269196070375641
32.44012713432312,0.04218955259932968,-0.13370796744313615,-0.09698382687268625,-0.34054189433980964,-1.7824336963693108,-0.7268027345814294
32.44030499458313,0.04224988639503567,-0.133697230334058,-0.09691500077520454,-0.34072770611882286,-1.7823827996670665,-0.7268694798798656
32.4404571056366,0.04240024692466521,-0.1337066487159215,-0.09688730957358378,-0.3407974426786899,-1.7823738906510345,-0.7268982775640329
32.44056415557861,0.042449623323812066,-0.1337542143070569,-0.09684212593762449,-0.34043252247094696,-1.7824163153666142,-0.7273312083440681
32.44067907333374,0.04245626731020471,-0.1337935504350126,-0.09680851121599417,-0.3405777977589201,-1.7825063420944036,-0.7272234952392787
32.440781116485596,0.04244471092979648,-0.1338147115966174,-0.09683620711483341,-0.34034621020364847,-1.7825548534731233,-0.7270054281420594
32.44137215614319,0.04246115754469048,-0.1337878121425327,-0.09688690742350571,-0.34069676354073114,-1.7824629213760526,-0.727206177998293
32.44147515296936,0.04243035784495035,-0.13380679612878515,-0.09687360196851835,-0.34063932654139467,-1.7826386856060028,-0.7269698159257345
32.44215202331543,0.04251567500285442,-0.13373801097328136,-0.09688626142133469,-0.34059236100467405,-1.7825498800717277,-0.7270013123201564
32.44225716590881,0.04253619122348114,-0.1337063978283893,-0.09693128139999202,-0.3405803565305091,-1.7826167363735468,-0.7268925412199119
32.44235801696777,0.04249218956811855,-0.13372245241430522,-0.09695067909480097,-0.3403735495453043,-1.7826796680681198,-0.7268847692892536
